time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
42.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
42.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
42.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
42.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
42.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
42.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
42.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
42.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
42.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
42.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
42.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
42.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
42.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
42.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
42.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
43.000000,0,proportional_fair,8.000000,8.224000,8.932000,6,6.600000,0.825000,1.000000,6.600000
43.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
43.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
43.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
43.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
43.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
43.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
43.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
43.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
43.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
43.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
43.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
43.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
43.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
43.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
43.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
43.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
43.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
43.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
44.000000,0,proportional_fair,8.000000,8.224000,9.135000,6,6.600000,0.825000,1.000000,6.600000
44.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
44.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
44.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
44.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
44.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
44.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
44.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
44.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
44.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
44.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
44.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
44.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
44.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
44.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
44.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
44.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
44.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
44.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
45.000000,0,proportional_fair,8.000000,8.224000,9.338000,6,6.600000,0.825000,1.000000,6.600000
45.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
45.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
45.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
45.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
45.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
45.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
45.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
45.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
45.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
45.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
45.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
45.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
45.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
45.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
45.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
45.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
45.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
45.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
46.000000,0,proportional_fair,8.000000,8.224000,9.541000,6,6.600000,0.825000,1.000000,6.600000
46.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
46.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
46.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
46.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
46.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
46.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
46.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
46.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
46.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
46.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
46.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
46.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
46.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
46.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
46.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
46.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
46.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
46.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
47.000000,0,proportional_fair,8.000000,8.224000,9.744000,6,6.600000,0.825000,1.000000,6.600000
47.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
47.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
47.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
47.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
47.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
47.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
47.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
47.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
47.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
47.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
47.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
47.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
47.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
47.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
47.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
47.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
47.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
47.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
48.000000,0,proportional_fair,8.000000,8.224000,9.947000,6,6.600000,0.825000,1.000000,6.600000
48.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
48.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
48.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
48.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
48.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
48.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
48.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
48.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
48.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
48.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
48.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
48.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
48.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
48.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
48.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
48.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
48.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
48.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
49.000000,0,proportional_fair,8.000000,8.224000,10.150000,6,6.600000,0.825000,1.000000,6.600000
49.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
49.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
49.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
49.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
49.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
49.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
49.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
49.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
49.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
49.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
49.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
49.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
49.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
49.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
49.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
49.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
49.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
49.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
50.000000,0,proportional_fair,8.000000,8.224000,10.353000,6,6.600000,0.825000,1.000000,6.600000
50.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
50.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
50.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
50.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
50.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
50.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
50.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
50.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
50.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
50.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
50.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
50.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
50.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
50.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
50.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
50.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
50.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
50.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
51.000000,0,proportional_fair,8.000000,8.224000,10.556000,6,6.600000,0.825000,1.000000,6.600000
51.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
51.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
51.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
51.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
51.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
51.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
51.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
51.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
51.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
51.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
51.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
51.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
51.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
51.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
51.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
51.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
51.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
51.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
52.000000,0,proportional_fair,8.000000,8.224000,10.759000,6,6.600000,0.825000,1.000000,6.600000
52.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
52.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
52.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
52.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
52.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
52.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
52.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
52.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
52.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
52.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
52.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
52.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
52.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
