time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization
46.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
46.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
46.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
47.000000,0,round_robin,8.000000,8.224000,33.375000,2,2.000000,0.250000,1.000000
47.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
47.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
47.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
47.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
47.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
47.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
47.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
47.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
47.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
47.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
47.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
47.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
47.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
47.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
47.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
47.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
47.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
47.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
48.000000,0,round_robin,8.000000,8.224000,34.000000,3,3.000000,0.375000,1.000000
48.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
48.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
48.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
48.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
48.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
48.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
48.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
48.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
48.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
48.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
48.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
48.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
48.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
48.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
48.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
48.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
48.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
48.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
49.000000,0,round_robin,8.000000,8.224000,34.625000,3,3.000000,0.375000,1.000000
49.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
49.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
49.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
49.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
49.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
49.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
49.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
49.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
49.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
49.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
49.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
49.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
49.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
49.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
49.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
49.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
49.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
49.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
50.000000,0,round_robin,8.000000,8.224000,35.250000,3,3.000000,0.375000,1.000000
50.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
50.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
50.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
50.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
50.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
50.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
50.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
50.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
50.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
50.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
50.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
50.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
50.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
50.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
50.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
50.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
50.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
50.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
51.000000,0,round_robin,8.000000,8.224000,35.875000,3,3.000000,0.375000,1.000000
51.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
51.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
51.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
51.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
51.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
51.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
51.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
51.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
51.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
51.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
51.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
51.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
51.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
51.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
51.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
51.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
51.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
51.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
52.000000,0,round_robin,8.000000,8.224000,36.500000,3,3.000000,0.375000,1.000000
52.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
52.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
52.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
52.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
52.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
52.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
52.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
52.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
52.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
52.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
52.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
52.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
52.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
52.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
52.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
52.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
52.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
52.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
53.000000,0,round_robin,8.000000,8.224000,37.125000,3,3.000000,0.375000,1.000000
53.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
53.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
53.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
53.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
53.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
53.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
53.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
53.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
53.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
53.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
53.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
53.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
53.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
53.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
53.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
53.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
53.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
53.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
54.000000,0,round_robin,8.000000,8.224000,37.750000,3,3.000000,0.375000,1.000000
54.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
54.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
54.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
54.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
54.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
54.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
54.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
54.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
54.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
54.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
54.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
54.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
54.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
54.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
54.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
54.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
54.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
54.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
55.000000,0,round_robin,8.000000,8.224000,38.375000,3,3.000000,0.375000,1.000000
55.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
55.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
55.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
55.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
55.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
55.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
55.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
55.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
55.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
55.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
55.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
55.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
55.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
55.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
55.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
55.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
55.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
55.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
56.000000,0,round_robin,8.000000,8.224000,39.000000,3,3.000000,0.375000,1.000000
56.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
56.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
56.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
56.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
56.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
56.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
56.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
56.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
56.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
56.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
56.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
56.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
56.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
56.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
56.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
56.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
56.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
56.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
57.000000,0,round_robin,8.000000,8.224000,39.625000,3,3.000000,0.375000,1.000000
57.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
57.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
57.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
57.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
57.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
57.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
57.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
57.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
57.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
57.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
57.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
57.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
57.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
57.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
57.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
57.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
57.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
57.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
58.000000,0,round_robin,8.000000,8.224000,40.375000,2,2.000000,0.250000,1.000000
58.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
58.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
58.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
58.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
58.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
58.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
58.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
58.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
58.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
58.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
58.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
58.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
58.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
58.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
58.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
58.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
58.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
58.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
59.000000,0,round_robin,8.000000,8.224000,41.125000,2,2.000000,0.250000,1.000000
59.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
59.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
59.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
59.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
59.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
59.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
59.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
59.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
59.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
59.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
59.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
